Iteration,phi,lnL
   167,           0.9801670,       -1510.4912000,
   168,           0.9801680,       -1510.4510000,
   169,           0.9801690,       -1510.4121000,
   170,           0.9801700,       -1510.3731000,
   171,           0.9801710,       -1510.3330000,
   172,           0.9801720,       -1510.2970000,
   173,           0.9801730,       -1510.2573000,
   174,           0.9801740,       -1510.2180000,
   175,           0.9801750,       -1510.1800000,
   176,           0.9801760,       -1510.1430000,
   177,           0.9801770,       -1510.1031000,
   178,           0.9801780,       -1510.0640000,
   179,           0.9801790,       -1510.0260000,
   180,           0.9801800,       -1509.9860000,
   181,           0.9801810,       -1509.9500000,
   182,           0.9801820,       -1509.9101000,
   183,           0.9801830,       -1509.8703000,
   184,           0.9801840,       -1509.8322000,
   185,           0.9801850,       -1509.7954000,
   186,           0.9801860,       -1509.7560000,
   187,           0.9801870,       -1509.7172000,
   188,           0.9801880,       -1509.6780000,
   189,           0.9801890,       -1509.6383000,
   190,           0.9801900,       -1509.6022000,
   191,           0.9801910,       -1509.5630000,
   192,           0.9801920,       -1509.5230000,
   193,           0.9801930,       -1509.4841000,
   194,           0.9801940,       -1509.4480000,
   195,           0.9801950,       -1509.4083000,
   196,           0.9801960,       -1509.3700000,
   197,           0.9801970,       -1509.3310000,
   198,           0.9801980,       -1509.2910000,
   199,           0.9801990,       -1509.2540000,
   200,           0.9802000,       -1509.2160000,
   201,           0.9802010,       -1509.1760000,
   202,           0.9802020,       -1509.1370000,
   203,           0.9802030,       -1509.1010000,
   204,           0.9802040,       -1509.0600000,
   205,           0.9802050,       -1509.0213000,
   206,           0.9802060,       -1508.9830000,
   207,           0.9802070,       -1508.9440000,
   208,           0.9802080,       -1508.9070000,
   209,           0.9802090,       -1508.8674000,
   210,           0.9802100,       -1508.8282000,
   211,           0.9802110,       -1508.7893000,
   212,           0.9802120,       -1508.7530000,
   213,           0.9802130,       -1508.7122000,
   214,           0.9802140,       -1508.6750000,
   215,           0.9802150,       -1508.6360000,
   216,           0.9802160,       -1508.5960000,
   217,           0.9802170,       -1508.5600000,
   218,           0.9802180,       -1508.5210000,
   219,           0.9802190,       -1508.4810000,
   220,           0.9802200,       -1508.4430000,
   221,           0.9802210,       -1508.4060000,
   222,           0.9802220,       -1508.3660000,
   223,           0.9802230,       -1508.3270000,
   224,           0.9802240,       -1508.2880000,
   225,           0.9802250,       -1508.2482000,
   226,           0.9802260,       -1508.2111000,
   227,           0.9802270,       -1508.1733000,
   228,           0.9802280,       -1508.1324000,
   229,           0.9802290,       -1508.0950000,
   230,           0.9802300,       -1508.0583000,
   231,           0.9802310,       -1508.0184000,
   232,           0.9802320,       -1507.9791000,
   233,           0.9802330,       -1507.9410000,
   234,           0.9802340,       -1507.9011000,
   235,           0.9802350,       -1507.8650000,
   236,           0.9802360,       -1507.8251000,
   237,           0.9802370,       -1507.7850000,
   238,           0.9802380,       -1507.7464000,
   239,           0.9802390,       -1507.7093000,
   240,           0.9802400,       -1507.6700000,
   241,           0.9802410,       -1507.6320000,
   242,           0.9802420,       -1507.5930000,
   243,           0.9802430,       -1507.5532000,
   244,           0.9802440,       -1507.5162000,
   245,           0.9802450,       -1507.4782000,
   246,           0.9802460,       -1507.4384000,
   247,           0.9802470,       -1507.3994000,
   248,           0.9802480,       -1507.3620000,
   249,           0.9802490,       -1507.3231000,
   250,           0.9802500,       -1507.2850000,
   251,           0.9802510,       -1507.2453000,
   252,           0.9802520,       -1507.2060000,
   253,           0.9802530,       -1507.1690000,
   254,           0.9802540,       -1507.1290000,
   255,           0.9802550,       -1507.0910000,
   256,           0.9802560,       -1507.0520000,
   257,           0.9802570,       -1507.0140000,
   258,           0.9802580,       -1506.9760000,
   259,           0.9802590,       -1506.9370000,
   260,           0.9802600,       -1506.8980000,
   261,           0.9802610,       -1506.8581000,
   262,           0.9802620,       -1506.8221000,
   263,           0.9802630,       -1506.7821000,
   264,           0.9802640,       -1506.7434000,
   265,           0.9802650,       -1506.7044000,
   266,           0.9802660,       -1506.6670000,
   267,           0.9802670,       -1506.6280000,
   268,           0.9802680,       -1506.5900000,
   269,           0.9802690,       -1506.5493000,
   270,           0.9802700,       -1506.5104000,
   271,           0.9802710,       -1506.4741000,
   272,           0.9802720,       -1506.4340000,
   273,           0.9802730,       -1506.3960000,
   274,           0.9802740,       -1506.3571000,
   275,           0.9802750,       -1506.3200000,
   276,           0.9802760,       -1506.2810000,
   277,           0.9802770,       -1506.2420000,
   278,           0.9802780,       -1506.2021000,
   279,           0.9802790,       -1506.1633000,
   280,           0.9802800,       -1506.1274000,
   281,           0.9802810,       -1506.0870000,
   282,           0.9802820,       -1506.0483000,
   283,           0.9802830,       -1506.0100000,
   284,           0.9802840,       -1505.9720000,
   285,           0.9802850,       -1505.9332000,
   286,           0.9802860,       -1505.8940000,
   287,           0.9802870,       -1505.8543000,
   288,           0.9802880,       -1505.8164000,
   289,           0.9802890,       -1505.7800000,
   290,           0.9802900,       -1505.7401000,
   291,           0.9802910,       -1505.7010000,
   292,           0.9802920,       -1505.6624000,
   293,           0.9802930,       -1505.6250000,
   294,           0.9802940,       -1505.5852000,
   295,           0.9802950,       -1505.5470000,
   296,           0.9802960,       -1505.5070000,
   297,           0.9802970,       -1505.4690000,
   298,           0.9802980,       -1505.4320000,
   299,           0.9802990,       -1505.3922000,
   300,           0.9803000,       -1505.3532000,
   301,           0.9803010,       -1505.3150000,
   302,           0.9803020,       -1505.2770000,
   303,           0.9803030,       -1505.2390000,
   304,           0.9803040,       -1505.2000000,
   305,           0.9803050,       -1505.1594000,
   306,           0.9803060,       -1505.1210000,
   307,           0.9803070,       -1505.0850000,
   308,           0.9803080,       -1505.0450000,
   309,           0.9803090,       -1505.0053000,
   310,           0.9803100,       -1504.9671000,
   311,           0.9803110,       -1504.9290000,
   312,           0.9803120,       -1504.8910000,
   313,           0.9803130,       -1504.8530000,
   314,           0.9803140,       -1504.8120000,
   315,           0.9803150,       -1504.7733000,
   316,           0.9803160,       -1504.7360000,
   317,           0.9803170,       -1504.6980000,
   318,           0.9803180,       -1504.6580000,
   319,           0.9803190,       -1504.6190000,
   320,           0.9803200,       -1504.5821000,
   321,           0.9803210,       -1504.5440000,
   322,           0.9803220,       -1504.5040000,
   323,           0.9803230,       -1504.4650000,
   324,           0.9803240,       -1504.4290000,
   325,           0.9803250,       -1504.3884000,
   326,           0.9803260,       -1504.3494000,
   327,           0.9803270,       -1504.3121000,
   328,           0.9803280,       -1504.2712000,
   329,           0.9803290,       -1504.2360000,
   330,           0.9803300,       -1504.1962000,
   331,           0.9803310,       -1504.1563000,
   332,           0.9803320,       -1504.1180000,
   333,           0.9803330,       -1504.0820000,
   334,           0.9803340,       -1504.0420000,
   335,           0.9803350,       -1504.0023000,
   336,           0.9803360,       -1503.9642000,
   337,           0.9803370,       -1503.9240000,
   338,           0.9803380,       -1503.8881000,
   339,           0.9803390,       -1503.8490000,
   340,           0.9803400,       -1503.8090000,
   341,           0.9803410,       -1503.7700000,
   342,           0.9803420,       -1503.7340000,
   343,           0.9803430,       -1503.6940000,
   344,           0.9803440,       -1503.6552000,
   345,           0.9803450,       -1503.6170000,
   346,           0.9803460,       -1503.5770000,
   347,           0.9803470,       -1503.5410000,
   348,           0.9803480,       -1503.5020000,
   349,           0.9803490,       -1503.4620000,
   350,           0.9803500,       -1503.4230000,
   351,           0.9803510,       -1503.3864000,
   352,           0.9803520,       -1503.3470000,
   353,           0.9803530,       -1503.3081000,
   354,           0.9803540,       -1503.2690000,
   355,           0.9803550,       -1503.2290000,
   356,           0.9803560,       -1503.1930000,
   357,           0.9803570,       -1503.1550000,
   358,           0.9803580,       -1503.1143000,
   359,           0.9803590,       -1503.0760000,
   360,           0.9803600,       -1503.0401000,
   361,           0.9803610,       -1503.0000000,
   362,           0.9803620,       -1502.9603000,
   363,           0.9803630,       -1502.9230000,
   364,           0.9803640,       -1502.8820000,
   365,           0.9803650,       -1502.8461000,
   366,           0.9803660,       -1502.8060000,
   367,           0.9803670,       -1502.7673000,
   368,           0.9803680,       -1502.7282000,
   369,           0.9803690,       -1502.6901000,
   370,           0.9803700,       -1502.6530000,
   371,           0.9803710,       -1502.6130000,
   372,           0.9803720,       -1502.5733000,
   373,           0.9803730,       -1502.5351000,
   374,           0.9803740,       -1502.4990000,
   375,           0.9803750,       -1502.4580000,
   376,           0.9803760,       -1502.4200000,
   377,           0.9803770,       -1502.3811000,
   378,           0.9803780,       -1502.3431000,
   379,           0.9803790,       -1502.3054000,
   380,           0.9803800,       -1502.2661000,
   381,           0.9803810,       -1502.2264000,
   382,           0.9803820,       -1502.1880000,
   383,           0.9803830,       -1502.1512000,
   384,           0.9803840,       -1502.1110000,
   385,           0.9803850,       -1502.0730000,
   386,           0.9803860,       -1502.0340000,
   387,           0.9803870,       -1501.9960000,
   388,           0.9803880,       -1501.9580000,
   389,           0.9803890,       -1501.9183000,
   390,           0.9803900,       -1501.8800000,
   391,           0.9803910,       -1501.8400000,
   392,           0.9803920,       -1501.8040000,
   393,           0.9803930,       -1501.7640000,
   394,           0.9803940,       -1501.7260000,
   395,           0.9803950,       -1501.6870000,
   396,           0.9803960,       -1501.6492000,
   397,           0.9803970,       -1501.6110000,
   398,           0.9803980,       -1501.5720000,
   399,           0.9803990,       -1501.5320000,
   400,           0.9804000,       -1501.4932000,
   401,           0.9804010,       -1501.4564000,
   402,           0.9804020,       -1501.4161000,
   403,           0.9804030,       -1501.3790000,
   404,           0.9804040,       -1501.3400000,
   405,           0.9804050,       -1501.3023000,
   406,           0.9804060,       -1501.2633000,
   407,           0.9804070,       -1501.2230000,
   408,           0.9804080,       -1501.1843000,
   409,           0.9804090,       -1501.1453000,
   410,           0.9804100,       -1501.1081000,
   411,           0.9804110,       -1501.0694000,
   412,           0.9804120,       -1501.0310000,
   413,           0.9804130,       -1500.9920000,
   414,           0.9804140,       -1500.9550000,
   415,           0.9804150,       -1500.9162000,
   416,           0.9804160,       -1500.8754000,
   417,           0.9804170,       -1500.8370000,
   418,           0.9804180,       -1500.7980000,
   419,           0.9804190,       -1500.7604000,
   420,           0.9804200,       -1500.7220000,
   421,           0.9804210,       -1500.6840000,
   422,           0.9804220,       -1500.6440000,
   423,           0.9804230,       -1500.6074000,
   424,           0.9804240,       -1500.5682000,
   425,           0.9804250,       -1500.5284000,
   426,           0.9804260,       -1500.4910000,
   427,           0.9804270,       -1500.4520000,
   428,           0.9804280,       -1500.4140000,
   429,           0.9804290,       -1500.3753000,
   430,           0.9804300,       -1500.3370000,
   431,           0.9804310,       -1500.2960000,
   432,           0.9804320,       -1500.2600000,
   433,           0.9804330,       -1500.2211000,
   434,           0.9804340,       -1500.1820000,
   435,           0.9804350,       -1500.1430000,
   436,           0.9804360,       -1500.1040000,
   437,           0.9804370,       -1500.0670000,
   438,           0.9804380,       -1500.0274000,
   439,           0.9804390,       -1499.9884000,
   440,           0.9804400,       -1499.9490000,
   441,           0.9804410,       -1499.9130000,
   442,           0.9804420,       -1499.8730000,
   443,           0.9804430,       -1499.8344000,
   444,           0.9804440,       -1499.7963000,
   445,           0.9804450,       -1499.7554000,
   446,           0.9804460,       -1499.7204000,
   447,           0.9804470,       -1499.6810000,
   448,           0.9804480,       -1499.6410000,
   449,           0.9804490,       -1499.6020000,
   450,           0.9804500,       -1499.5660000,
   451,           0.9804510,       -1499.5260000,
   452,           0.9804520,       -1499.4870000,
   453,           0.9804530,       -1499.4483000,
   454,           0.9804540,       -1499.4084000,
   455,           0.9804550,       -1499.3720000,
   456,           0.9804560,       -1499.3340000,
   457,           0.9804570,       -1499.2941000,
   458,           0.9804580,       -1499.2550000,
   459,           0.9804590,       -1499.2190000,
   460,           0.9804600,       -1499.1790000,
   461,           0.9804610,       -1499.1403000,
   462,           0.9804620,       -1499.1020000,
   463,           0.9804630,       -1499.0611000,
   464,           0.9804640,       -1499.0250000,
   465,           0.9804650,       -1498.9863000,
   466,           0.9804660,       -1498.9464000,
   467,           0.9804670,       -1498.9074000,
   468,           0.9804680,       -1498.8701000,
   469,           0.9804690,       -1498.8320000,
   470,           0.9804700,       -1498.7930000,
   471,           0.9804710,       -1498.7530000,
   472,           0.9804720,       -1498.7150000,
   473,           0.9804730,       -1498.6780000,
   474,           0.9804740,       -1498.6384000,
   475,           0.9804750,       -1498.5991000,
   476,           0.9804760,       -1498.5604000,
   477,           0.9804770,       -1498.5240000,
   478,           0.9804780,       -1498.4850000,
   479,           0.9804790,       -1498.4460000,
   480,           0.9804800,       -1498.4050000,
   481,           0.9804810,       -1498.3670000,
   482,           0.9804820,       -1498.3310000,
   483,           0.9804830,       -1498.2911000,
   484,           0.9804840,       -1498.2520000,
   485,           0.9804850,       -1498.2140000,
   486,           0.9804860,       -1498.1760000,
   487,           0.9804870,       -1498.1380000,
   488,           0.9804880,       -1498.0990000,
   489,           0.9804890,       -1498.0590000,
   490,           0.9804900,       -1498.0210000,
   491,           0.9804910,       -1497.9831000,
   492,           0.9804920,       -1497.9443000,
   493,           0.9804930,       -1497.9051000,
   494,           0.9804940,       -1497.8670000,
   495,           0.9804950,       -1497.8292000,
   496,           0.9804960,       -1497.7910000,
   497,           0.9804970,       -1497.7520000,
   498,           0.9804980,       -1497.7110000,
   499,           0.9804990,       -1497.6733000,
   500,           0.9805000,       -1497.6351000,
   501,           0.9805010,       -1497.5963000,
   502,           0.9805020,       -1497.5582000,
   503,           0.9805030,       -1497.5180000,
   504,           0.9805040,       -1497.4812000,
   505,           0.9805050,       -1497.4434000,
   506,           0.9805060,       -1497.4030000,
   507,           0.9805070,       -1497.3650000,
   508,           0.9805080,       -1497.3260000,
   509,           0.9805090,       -1497.2890000,
   510,           0.9805100,       -1497.2500000,
   511,           0.9805110,       -1497.2110000,
   512,           0.9805120,       -1497.1720000,
   513,           0.9805130,       -1497.1350000,
   514,           0.9805140,       -1497.0964000,
   515,           0.9805150,       -1497.0562000,
   516,           0.9805160,       -1497.0180000,
   517,           0.9805170,       -1496.9790000,
   518,           0.9805180,       -1496.9420000,
   519,           0.9805190,       -1496.9030000,
   520,           0.9805200,       -1496.8640000,
   521,           0.9805210,       -1496.8240000,
   522,           0.9805220,       -1496.7880000,
   523,           0.9805230,       -1496.7473000,
   524,           0.9805240,       -1496.7090000,
   525,           0.9805250,       -1496.6710000,
   526,           0.9805260,       -1496.6330000,
   527,           0.9805270,       -1496.5950000,
   528,           0.9805280,       -1496.5560000,
   529,           0.9805290,       -1496.5163000,
   530,           0.9805300,       -1496.4770000,
   531,           0.9805310,       -1496.4410000,
   532,           0.9805320,       -1496.4010000,
   533,           0.9805330,       -1496.3620000,
   534,           0.9805340,       -1496.3233000,
   535,           0.9805350,       -1496.2860000,
   536,           0.9805360,       -1496.2470000,
   537,           0.9805370,       -1496.2080000,
   538,           0.9805380,       -1496.1690000,
   539,           0.9805390,       -1496.1304000,
   540,           0.9805400,       -1496.0940000,
   541,           0.9805410,       -1496.0541000,
   542,           0.9805420,       -1496.0151000,
   543,           0.9805430,       -1495.9760000,
   544,           0.9805440,       -1495.9390000,
   545,           0.9805450,       -1495.9003000,
   546,           0.9805460,       -1495.8620000,
   547,           0.9805470,       -1495.8210000,
   548,           0.9805480,       -1495.7830000,
   549,           0.9805490,       -1495.7450000,
   550,           0.9805500,       -1495.7070000,
   551,           0.9805510,       -1495.6680000,
   552,           0.9805520,       -1495.6280000,
   553,           0.9805530,       -1495.5914000,
   554,           0.9805540,       -1495.5531000,
   555,           0.9805550,       -1495.5140000,
   556,           0.9805560,       -1495.4750000,
   557,           0.9805570,       -1495.4361000,
   558,           0.9805580,       -1495.3990000,
   559,           0.9805590,       -1495.3604000,
   560,           0.9805600,       -1495.3220000,
   561,           0.9805610,       -1495.2820000,
   562,           0.9805620,       -1495.2450000,
   563,           0.9805630,       -1495.2062000,
   564,           0.9805640,       -1495.1660000,
   565,           0.9805650,       -1495.1274000,
   566,           0.9805660,       -1495.0890000,
   567,           0.9805670,       -1495.0510000,
   568,           0.9805680,       -1495.0134000,
   569,           0.9805690,       -1494.9740000,
   570,           0.9805700,       -1494.9350000,
   571,           0.9805710,       -1494.8980000,
   572,           0.9805720,       -1494.8582000,
   573,           0.9805730,       -1494.8192000,
   574,           0.9805740,       -1494.7810000,
   575,           0.9805750,       -1494.7400000,
   576,           0.9805760,       -1494.7043000,
   577,           0.9805770,       -1494.6651000,
   578,           0.9805780,       -1494.6263000,
   579,           0.9805790,       -1494.5870000,
   580,           0.9805800,       -1494.5510000,
   581,           0.9805810,       -1494.5103000,
   582,           0.9805820,       -1494.4730000,
   583,           0.9805830,       -1494.4340000,
   584,           0.9805840,       -1494.3940000,
   585,           0.9805850,       -1494.3581000,
   586,           0.9805860,       -1494.3190000,
   587,           0.9805870,       -1494.2790000,
   588,           0.9805880,       -1494.2401000,
   589,           0.9805890,       -1494.2043000,
   590,           0.9805900,       -1494.1641000,
   591,           0.9805910,       -1494.1260000,
   592,           0.9805920,       -1494.0870000,
   593,           0.9805930,       -1494.0470000,
   594,           0.9805940,       -1494.0110000,
   595,           0.9805950,       -1493.9710000,
   596,           0.9805960,       -1493.9320000,
   597,           0.9805970,       -1493.8934000,
   598,           0.9805980,       -1493.8560000,
   599,           0.9805990,       -1493.8172000,
   600,           0.9806000,       -1493.7780000,
   601,           0.9806010,       -1493.7384000,
   602,           0.9806020,       -1493.7004000,
   603,           0.9806030,       -1493.6634000,
   604,           0.9806040,       -1493.6250000,
   605,           0.9806050,       -1493.5850000,
   606,           0.9806060,       -1493.5470000,
   607,           0.9806070,       -1493.5090000,
   608,           0.9806080,       -1493.4704000,
   609,           0.9806090,       -1493.4320000,
   610,           0.9806100,       -1493.3920000,
   611,           0.9806110,       -1493.3533000,
   612,           0.9806120,       -1493.3171000,
   613,           0.9806130,       -1493.2760000,
   614,           0.9806140,       -1493.2382000,
   615,           0.9806150,       -1493.1990000,
   616,           0.9806160,       -1493.1620000,
   617,           0.9806170,       -1493.1232000,
   618,           0.9806180,       -1493.0833000,
   619,           0.9806190,       -1493.0450000,
   620,           0.9806200,       -1493.0070000,
   621,           0.9806210,       -1492.9692000,
   622,           0.9806220,       -1492.9300000,
   623,           0.9806230,       -1492.8920000,
   624,           0.9806240,       -1492.8511000,
   625,           0.9806250,       -1492.8154000,
   626,           0.9806260,       -1492.7764000,
   627,           0.9806270,       -1492.7370000,
   628,           0.9806280,       -1492.6980000,
   629,           0.9806290,       -1492.6590000,
   630,           0.9806300,       -1492.6220000,
   631,           0.9806310,       -1492.5833000,
   632,           0.9806320,       -1492.5440000,
   633,           0.9806330,       -1492.5050000,
   634,           0.9806340,       -1492.4681000,
   635,           0.9806350,       -1492.4290000,
   636,           0.9806360,       -1492.3900000,
   637,           0.9806370,       -1492.3513000,
   638,           0.9806380,       -1492.3110000,
   639,           0.9806390,       -1492.2744000,
   640,           0.9806400,       -1492.2364000,
   641,           0.9806410,       -1492.1961000,
   642,           0.9806420,       -1492.1580000,
   643,           0.9806430,       -1492.1210000,
   644,           0.9806440,       -1492.0820000,
   645,           0.9806450,       -1492.0423000,
   646,           0.9806460,       -1492.0040000,
   647,           0.9806470,       -1491.9640000,
   648,           0.9806480,       -1491.9283000,
   649,           0.9806490,       -1491.8892000,
   650,           0.9806500,       -1491.8500000,
   651,           0.9806510,       -1491.8110000,
   652,           0.9806520,       -1491.7750000,
   653,           0.9806530,       -1491.7344000,
   654,           0.9806540,       -1491.6964000,
   655,           0.9806550,       -1491.6560000,
   656,           0.9806560,       -1491.6180000,
   657,           0.9806570,       -1491.5810000,
   658,           0.9806580,       -1491.5411000,
   659,           0.9806590,       -1491.5032000,
   660,           0.9806600,       -1491.4640000,
   661,           0.9806610,       -1491.4260000,
   662,           0.9806620,       -1491.3880000,
   663,           0.9806630,       -1491.3493000,
   664,           0.9806640,       -1491.3094000,
   665,           0.9806650,       -1491.2710000,
   666,           0.9806660,       -1491.2350000,
   667,           0.9806670,       -1491.1950000,
   668,           0.9806680,       -1491.1560000,
   669,           0.9806690,       -1491.1180000,
   670,           0.9806700,       -1491.0800000,
   671,           0.9806710,       -1491.0410000,
   672,           0.9806720,       -1491.0030000,
   673,           0.9806730,       -1490.9624000,
   674,           0.9806740,       -1490.9233000,
   675,           0.9806750,       -1490.8862000,
   676,           0.9806760,       -1490.8472000,
   677,           0.9806770,       -1490.8090000,
   678,           0.9806780,       -1490.7684000,
   679,           0.9806790,       -1490.7330000,
   680,           0.9806800,       -1490.6940000,
   681,           0.9806810,       -1490.6550000,
   682,           0.9806820,       -1490.6154000,
   683,           0.9806830,       -1490.5772000,
   684,           0.9806840,       -1490.5394000,
   685,           0.9806850,       -1490.5010000,
   686,           0.9806860,       -1490.4624000,
   687,           0.9806870,       -1490.4220000,
   688,           0.9806880,       -1490.3860000,
   689,           0.9806890,       -1490.3480000,
   690,           0.9806900,       -1490.3084000,
   691,           0.9806910,       -1490.2692000,
   692,           0.9806920,       -1490.2293000,
   693,           0.9806930,       -1490.1923000,
   694,           0.9806940,       -1490.1550000,
   695,           0.9806950,       -1490.1143000,
   696,           0.9806960,       -1490.0760000,
   697,           0.9806970,       -1490.0390000,
   698,           0.9806980,       -1490.0000000,
