Iteration,phi,lnL
    69,           0.9800690,       -7632.3970000,
    70,           0.9800700,       -7632.2510000,
    71,           0.9800710,       -7632.1030000,
    72,           0.9800720,       -7631.9433000,
    73,           0.9800730,       -7631.8041000,
    74,           0.9800740,       -7631.6582000,
    75,           0.9800750,       -7631.5050000,
    76,           0.9800760,       -7631.3600000,
    77,           0.9800770,       -7631.2130000,
    78,           0.9800780,       -7631.0700000,
    79,           0.9800790,       -7630.9213000,
    80,           0.9800800,       -7630.7780000,
    81,           0.9800810,       -7630.6181000,
    82,           0.9800820,       -7630.4794000,
    83,           0.9800830,       -7630.3271000,
    84,           0.9800840,       -7630.1791000,
    85,           0.9800850,       -7630.0270000,
    86,           0.9800860,       -7629.8793000,
    87,           0.9800870,       -7629.7400000,
    88,           0.9800880,       -7629.5820000,
    89,           0.9800890,       -7629.4350000,
    90,           0.9800900,       -7629.2880000,
    91,           0.9800910,       -7629.1420000,
    92,           0.9800920,       -7628.9990000,
    93,           0.9800930,       -7628.8410000,
    94,           0.9800940,       -7628.6953000,
    95,           0.9800950,       -7628.5463000,
    96,           0.9800960,       -7628.3970000,
    97,           0.9800970,       -7628.2550000,
    98,           0.9800980,       -7628.1010000,
    99,           0.9800990,       -7627.9501000,
   100,           0.9801000,       -7620.7202000,
   101,           0.9801010,       -7620.5673000,
   102,           0.9801020,       -7620.4223000,
   103,           0.9801030,       -7620.2740000,
   104,           0.9801040,       -7620.1230000,
   105,           0.9801050,       -7619.9794000,
   106,           0.9801060,       -7619.8320000,
   107,           0.9801070,       -7619.6821000,
   108,           0.9801080,       -7619.5302000,
   109,           0.9801090,       -7619.3901000,
   110,           0.9801100,       -7619.2440000,
   111,           0.9801110,       -7619.0850000,
   112,           0.9801120,       -7618.9380000,
   113,           0.9801130,       -7618.7820000,
   114,           0.9801140,       -7618.6420000,
   115,           0.9801150,       -7618.4892000,
   116,           0.9801160,       -7618.3432000,
   117,           0.9801170,       -7618.1914000,
   118,           0.9801180,       -7618.0590000,
   119,           0.9801190,       -7617.9052000,
   120,           0.9801200,       -7617.7520000,
   121,           0.9801210,       -7617.6100000,
   122,           0.9801220,       -7617.4604000,
   123,           0.9801230,       -7617.3144000,
   124,           0.9801240,       -7617.1591000,
   125,           0.9801250,       -7617.0083000,
   126,           0.9801260,       -7616.8620000,
   127,           0.9801270,       -7616.7220000,
   128,           0.9801280,       -7616.5742000,
   129,           0.9801290,       -7616.4230000,
   130,           0.9801300,       -7616.2750000,
   131,           0.9801310,       -7616.1362000,
   132,           0.9801320,       -7615.9750000,
   133,           0.9801330,       -7615.8300000,
   134,           0.9801340,       -7615.6840000,
   135,           0.9801350,       -7615.5280000,
   136,           0.9801360,       -7615.3890000,
   137,           0.9801370,       -7615.2410000,
   138,           0.9801380,       -7615.0850000,
   139,           0.9801390,       -7614.9414000,
   140,           0.9801400,       -7614.7973000,
   141,           0.9801410,       -7614.6523000,
   142,           0.9801420,       -7614.5040000,
   143,           0.9801430,       -7614.3500000,
   144,           0.9801440,       -7614.2000000,
   145,           0.9801450,       -7614.0640000,
   146,           0.9801460,       -7613.9101000,
   147,           0.9801470,       -7613.7534000,
   148,           0.9801480,       -7613.6000000,
   149,           0.9801490,       -7613.4630000,
   150,           0.9801500,       -7613.3081000,
   151,           0.9801510,       -7613.1562000,
   152,           0.9801520,       -7613.0151000,
   153,           0.9801530,       -7612.8583000,
   154,           0.9801540,       -7612.7160000,
   155,           0.9801550,       -7612.5720000,
   156,           0.9801560,       -7612.4204000,
   157,           0.9801570,       -7612.2750000,
   158,           0.9801580,       -7612.1360000,
   159,           0.9801590,       -7611.9780000,
   160,           0.9801600,       -7611.8370000,
   161,           0.9801610,       -7611.6831000,
   162,           0.9801620,       -7611.5263000,
   163,           0.9801630,       -7611.3940000,
   164,           0.9801640,       -7611.2370000,
   165,           0.9801650,       -7611.0893000,
   166,           0.9801660,       -7610.9370000,
   167,           0.9801670,       -7610.8002000,
   168,           0.9801680,       -7610.6440000,
   169,           0.9801690,       -7610.5053000,
   170,           0.9801700,       -7610.3574000,
   171,           0.9801710,       -7610.2000000,
   172,           0.9801720,       -7610.0630000,
   173,           0.9801730,       -7609.9013000,
   174,           0.9801740,       -7609.7510000,
   175,           0.9801750,       -7609.6060000,
   176,           0.9801760,       -7609.4672000,
   177,           0.9801770,       -7609.3120000,
   178,           0.9801780,       -7609.1640000,
   179,           0.9801790,       -7609.0160000,
   180,           0.9801800,       -7608.8632000,
   181,           0.9801810,       -7608.7250000,
   182,           0.9801820,       -7608.5771000,
   183,           0.9801830,       -7608.4220000,
   184,           0.9801840,       -7608.2760000,
   185,           0.9801850,       -7608.1333000,
   186,           0.9801860,       -7607.9843000,
   187,           0.9801870,       -7607.8370000,
   188,           0.9801880,       -7607.6870000,
   189,           0.9801890,       -7607.5341000,
   190,           0.9801900,       -7607.3920000,
   191,           0.9801910,       -7607.2373000,
   192,           0.9801920,       -7607.0854000,
   193,           0.9801930,       -7606.9370000,
   194,           0.9801940,       -7606.8010000,
   195,           0.9801950,       -7606.6440000,
   196,           0.9801960,       -7606.4990000,
   197,           0.9801970,       -7606.3510000,
   198,           0.9801980,       -7606.1962000,
   199,           0.9801990,       -7606.0550000,
   200,           0.9802000,       -7605.9100000,
   201,           0.9802010,       -7605.7553000,
   202,           0.9802020,       -7605.6140000,
   203,           0.9802030,       -7605.4760000,
   204,           0.9802040,       -7605.3110000,
   205,           0.9802050,       -7605.1713000,
   206,           0.9802060,       -7605.0214000,
   207,           0.9802070,       -7604.8701000,
   208,           0.9802080,       -7604.7290000,
   209,           0.9802090,       -7604.5780000,
   210,           0.9802100,       -7604.4250000,
   211,           0.9802110,       -7604.2802000,
   212,           0.9802120,       -7604.1390000,
   213,           0.9802130,       -7603.9840000,
   214,           0.9802140,       -7603.8360000,
   215,           0.9802150,       -7603.6923000,
   216,           0.9802160,       -7603.5310000,
   217,           0.9802170,       -7603.3960000,
   218,           0.9802180,       -7603.2430000,
   219,           0.9802190,       -7603.0942000,
   220,           0.9802200,       -7602.9510000,
   221,           0.9802210,       -7602.8070000,
   222,           0.9802220,       -7602.6580000,
   223,           0.9802230,       -7602.5043000,
   224,           0.9802240,       -7602.3520000,
   225,           0.9802250,       -7602.2010000,
   226,           0.9802260,       -7602.0590000,
   227,           0.9802270,       -7601.9170000,
   228,           0.9802280,       -7601.7660000,
   229,           0.9802290,       -7601.6210000,
   230,           0.9802300,       -7601.4770000,
   231,           0.9802310,       -7601.3270000,
   232,           0.9802320,       -7601.1780000,
   233,           0.9802330,       -7601.0273000,
   234,           0.9802340,       -7600.8710000,
   235,           0.9802350,       -7600.7333000,
   236,           0.9802360,       -7600.5893000,
   237,           0.9802370,       -7600.4331000,
   238,           0.9802380,       -7600.2802000,
   239,           0.9802390,       -7600.1430000,
   240,           0.9802400,       -7599.9863000,
   241,           0.9802410,       -7599.8350000,
   242,           0.9802420,       -7599.6884000,
   243,           0.9802430,       -7599.5351000,
   244,           0.9802440,       -7599.3960000,
   245,           0.9802450,       -7599.2563000,
   246,           0.9802460,       -7599.0991000,
   247,           0.9802470,       -7598.9540000,
   248,           0.9802480,       -7598.8071000,
   249,           0.9802490,       -7598.6582000,
   250,           0.9802500,       -7598.5070000,
   251,           0.9802510,       -7598.3610000,
   252,           0.9802520,       -7598.2060000,
   253,           0.9802530,       -7598.0710000,
   254,           0.9802540,       -7597.9130000,
   255,           0.9802550,       -7597.7710000,
   256,           0.9802560,       -7597.6191000,
   257,           0.9802570,       -7597.4794000,
   258,           0.9802580,       -7597.3344000,
   259,           0.9802590,       -7597.1801000,
   260,           0.9802600,       -7589.8140000,
   261,           0.9802610,       -7589.6650000,
   262,           0.9802620,       -7589.5322000,
   263,           0.9802630,       -7589.3800000,
   264,           0.9802640,       -7589.2260000,
   265,           0.9802650,       -7589.0751000,
   266,           0.9802660,       -7588.9300000,
   267,           0.9802670,       -7588.7753000,
   268,           0.9802680,       -7588.6284000,
   269,           0.9802690,       -7588.4760000,
   270,           0.9802700,       -7588.3320000,
   271,           0.9802710,       -7588.1943000,
   272,           0.9802720,       -7588.0400000,
   273,           0.9802730,       -7587.8930000,
   274,           0.9802740,       -7587.7430000,
   275,           0.9802750,       -7587.6010000,
   276,           0.9802760,       -7587.4501000,
   277,           0.9802770,       -7587.3061000,
   278,           0.9802780,       -7587.1494000,
   279,           0.9802790,       -7586.9970000,
   280,           0.9802800,       -7586.8570000,
   281,           0.9802810,       -7586.6980000,
   282,           0.9802820,       -7586.5520000,
   283,           0.9802830,       -7586.4100000,
   284,           0.9802840,       -7586.2651000,
   285,           0.9802850,       -7586.1120000,
   286,           0.9802860,       -7585.9653000,
   287,           0.9802870,       -7585.8160000,
   288,           0.9802880,       -7585.6772000,
   289,           0.9802890,       -7585.5302000,
   290,           0.9802900,       -7585.3770000,
   291,           0.9802910,       -7585.2241000,
   292,           0.9802920,       -7585.0761000,
   293,           0.9802930,       -7584.9320000,
   294,           0.9802940,       -7584.7812000,
   295,           0.9802950,       -7584.6370000,
   296,           0.9802960,       -7584.4863000,
   297,           0.9802970,       -7584.3364000,
   298,           0.9802980,       -7584.1982000,
   299,           0.9802990,       -7584.0424000,
   300,           0.9803000,       -7583.8950000,
   301,           0.9803010,       -7583.7460000,
   302,           0.9803020,       -7583.5991000,
   303,           0.9803030,       -7583.4462000,
   304,           0.9803040,       -7583.3012000,
   305,           0.9803050,       -7583.1503000,
   306,           0.9803060,       -7583.0053000,
   307,           0.9803070,       -7582.8620000,
   308,           0.9803080,       -7582.7110000,
   309,           0.9803090,       -7582.5610000,
   310,           0.9803100,       -7582.4130000,
   311,           0.9803110,       -7582.2690000,
   312,           0.9803120,       -7582.1240000,
   313,           0.9803130,       -7581.9780000,
   314,           0.9803140,       -7581.8230000,
   315,           0.9803150,       -7581.6704000,
   316,           0.9803160,       -7581.5210000,
   317,           0.9803170,       -7581.3800000,
   318,           0.9803180,       -7581.2324000,
   319,           0.9803190,       -7581.0771000,
   320,           0.9803200,       -7580.9370000,
   321,           0.9803210,       -7580.7860000,
   322,           0.9803220,       -7580.6370000,
   323,           0.9803230,       -7580.4863000,
   324,           0.9803240,       -7580.3510000,
   325,           0.9803250,       -7580.1923000,
   326,           0.9803260,       -7580.0522000,
   327,           0.9803270,       -7579.9072000,
   328,           0.9803280,       -7579.7470000,
   329,           0.9803290,       -7579.6040000,
   330,           0.9803300,       -7667.4892000,
   331,           0.9803310,       -7667.3330000,
   332,           0.9803320,       -7667.1860000,
   333,           0.9803330,       -7667.0483000,
   334,           0.9803340,       -7666.8960000,
   335,           0.9803350,       -7666.7490000,
   336,           0.9803360,       -7666.5990000,
   337,           0.9803370,       -7666.4490000,
   338,           0.9803380,       -7666.3120000,
   339,           0.9803390,       -7666.1600000,
   340,           0.9803400,       -7666.0053000,
   341,           0.9803410,       -7665.8560000,
   342,           0.9803420,       -7665.7182000,
   343,           0.9803430,       -7665.5590000,
   344,           0.9803440,       -7665.4090000,
   345,           0.9803450,       -7665.2550000,
   346,           0.9803460,       -7665.1080000,
   347,           0.9803470,       -7664.9702000,
   348,           0.9803480,       -7664.8222000,
   349,           0.9803490,       -7664.6733000,
   350,           0.9803500,       -7664.5190000,
   351,           0.9803510,       -7664.3862000,
   352,           0.9803520,       -7664.2350000,
   353,           0.9803530,       -7664.0883000,
   354,           0.9803540,       -7663.9420000,
   355,           0.9803550,       -7663.7860000,
   356,           0.9803560,       -7663.6490000,
   357,           0.9803570,       -7663.4931000,
   358,           0.9803580,       -7663.3374000,
   359,           0.9803590,       -7663.1860000,
   360,           0.9803600,       -7663.0502000,
   361,           0.9803610,       -7662.8980000,
   362,           0.9803620,       -7662.7514000,
   363,           0.9803630,       -7662.6103000,
   364,           0.9803640,       -7662.4550000,
   365,           0.9803650,       -7662.3170000,
   366,           0.9803660,       -7662.1600000,
   367,           0.9803670,       -7662.0073000,
   368,           0.9803680,       -7661.8620000,
   369,           0.9803690,       -7661.7190000,
   370,           0.9803700,       -7661.5693000,
   371,           0.9803710,       -7661.4160000,
   372,           0.9803720,       -7661.2670000,
   373,           0.9803730,       -7661.1191000,
   374,           0.9803740,       -7660.9850000,
   375,           0.9803750,       -7660.8270000,
   376,           0.9803760,       -7660.6840000,
   377,           0.9803770,       -7660.5320000,
   378,           0.9803780,       -7660.3881000,
   379,           0.9803790,       -7660.2450000,
   380,           0.9803800,       -7660.0940000,
   381,           0.9803810,       -7659.9414000,
   382,           0.9803820,       -7659.7900000,
   383,           0.9803830,       -7659.6513000,
   384,           0.9803840,       -7659.4970000,
   385,           0.9803850,       -7659.3520000,
   386,           0.9803860,       -7659.1990000,
   387,           0.9803870,       -7659.0580000,
   388,           0.9803880,       -7658.9050000,
   389,           0.9803890,       -7658.7592000,
   390,           0.9803900,       -7658.6090000,
   391,           0.9803910,       -7651.3544000,
   392,           0.9803920,       -7651.2163000,
   393,           0.9803930,       -7651.0590000,
   394,           0.9803940,       -7650.9170000,
   395,           0.9803950,       -7650.7630000,
   396,           0.9803960,       -7650.6200000,
   397,           0.9803970,       -7650.4741000,
   398,           0.9803980,       -7650.3222000,
   399,           0.9803990,       -7650.1720000,
   400,           0.9804000,       -7650.0253000,
   401,           0.9804010,       -7649.8940000,
   402,           0.9804020,       -7649.7314000,
   403,           0.9804030,       -7649.5850000,
   404,           0.9804040,       -7649.4340000,
   405,           0.9804050,       -7649.3032000,
   406,           0.9804060,       -7649.1530000,
   407,           0.9804070,       -7648.9912000,
   408,           0.9804080,       -7648.8440000,
   409,           0.9804090,       -7648.6960000,
   410,           0.9804100,       -7648.5522000,
   411,           0.9804110,       -7648.4000000,
   412,           0.9804120,       -7648.2534000,
   413,           0.9804130,       -7648.1054000,
   414,           0.9804140,       -7647.9690000,
   415,           0.9804150,       -7647.8154000,
   416,           0.9804160,       -7647.6582000,
   417,           0.9804170,       -7647.5120000,
   418,           0.9804180,       -7647.3630000,
   419,           0.9804190,       -7647.2160000,
   420,           0.9804200,       -7647.0720000,
   421,           0.9804210,       -7646.9260000,
   422,           0.9804220,       -7646.7744000,
   423,           0.9804230,       -7646.6284000,
   424,           0.9804240,       -7646.4824000,
   425,           0.9804250,       -7646.3270000,
   426,           0.9804260,       -7646.1860000,
   427,           0.9804270,       -7646.0380000,
   428,           0.9804280,       -7645.9000000,
   429,           0.9804290,       -7645.7450000,
   430,           0.9804300,       -7645.5950000,
   431,           0.9804310,       -7645.4430000,
   432,           0.9804320,       -7645.3071000,
   433,           0.9804330,       -7645.1530000,
   434,           0.9804340,       -7645.0000000,
   435,           0.9804350,       -7644.8520000,
   436,           0.9804360,       -7644.6992000,
   437,           0.9804370,       -7644.5571000,
   438,           0.9804380,       -7644.4100000,
   439,           0.9804390,       -7644.2592000,
   440,           0.9804400,       -7644.1090000,
   441,           0.9804410,       -7643.9721000,
   442,           0.9804420,       -7643.8110000,
   443,           0.9804430,       -7643.6684000,
   444,           0.9804440,       -7636.5260000,
   445,           0.9804450,       -7636.3720000,
   446,           0.9804460,       -7636.2350000,
   447,           0.9804470,       -7636.0883000,
   448,           0.9804480,       -7635.9360000,
   449,           0.9804490,       -7635.7851000,
   450,           0.9804500,       -7635.6503000,
   451,           0.9804510,       -7635.4940000,
   452,           0.9804520,       -7635.3490000,
   453,           0.9804530,       -7635.2011000,
   454,           0.9804540,       -7635.0473000,
   455,           0.9804550,       -7634.9062000,
   456,           0.9804560,       -7634.7602000,
   457,           0.9804570,       -7634.6020000,
   458,           0.9804580,       -7634.4560000,
   459,           0.9804590,       -7634.3130000,
   460,           0.9804600,       -7634.1590000,
   461,           0.9804610,       -7634.0130000,
   462,           0.9804620,       -7633.8610000,
   463,           0.9804630,       -7633.7070000,
   464,           0.9804640,       -7633.5680000,
   465,           0.9804650,       -7633.4204000,
   466,           0.9804660,       -7633.2670000,
   467,           0.9804670,       -7633.1220000,
   468,           0.9804680,       -7632.9770000,
   469,           0.9804690,       -7632.8300000,
   470,           0.9804700,       -7632.6850000,
   471,           0.9804710,       -7632.5270000,
   472,           0.9804720,       -7632.3813000,
   473,           0.9804730,       -7632.2412000,
   474,           0.9804740,       -7632.0870000,
   475,           0.9804750,       -7631.9340000,
   476,           0.9804760,       -7631.7870000,
   477,           0.9804770,       -7631.6460000,
   478,           0.9804780,       -7631.4990000,
   479,           0.9804790,       -7631.3554000,
   480,           0.9804800,       -7631.1953000,
   481,           0.9804810,       -7631.0460000,
   482,           0.9804820,       -7630.9121000,
   483,           0.9804830,       -7630.7620000,
   484,           0.9804840,       -7630.6064000,
   485,           0.9804850,       -7630.4663000,
   486,           0.9804860,       -7630.3160000,
   487,           0.9804870,       -7630.1694000,
   488,           0.9804880,       -7630.0224000,
   489,           0.9804890,       -7629.8662000,
   490,           0.9804900,       -7629.7270000,
   491,           0.9804910,       -7629.5810000,
   492,           0.9804920,       -7629.4301000,
   493,           0.9804930,       -7629.2790000,
   494,           0.9804940,       -7629.1340000,
   495,           0.9804950,       -7628.9850000,
   496,           0.9804960,       -7628.8370000,
   497,           0.9804970,       -7628.6870000,
   498,           0.9804980,       -7628.5390000,
   499,           0.9804990,       -7628.3930000,
   500,           0.9805000,       -7628.2400000,
   501,           0.9805010,       -7628.0952000,
   502,           0.9805020,       -7627.9500000,
   503,           0.9805030,       -7627.8020000,
   504,           0.9805040,       -7627.6610000,
   505,           0.9805050,       -7627.5150000,
   506,           0.9805060,       -7627.3590000,
   507,           0.9805070,       -7627.2114000,
   508,           0.9805080,       -7627.0580000,
   509,           0.9805090,       -7626.9121000,
   510,           0.9805100,       -7626.7600000,
   511,           0.9805110,       -7626.6110000,
   512,           0.9805120,       -7626.4580000,
   513,           0.9805130,       -7626.3180000,
   514,           0.9805140,       -7626.1790000,
   515,           0.9805150,       -7626.0170000,
   516,           0.9805160,       -7625.8750000,
   517,           0.9805170,       -7625.7250000,
   518,           0.9805180,       -7625.5840000,
   519,           0.9805190,       -7625.4340000,
   520,           0.9805200,       -7625.2910000,
   521,           0.9805210,       -7625.1333000,
   522,           0.9805220,       -7624.9980000,
   523,           0.9805230,       -7624.8440000,
   524,           0.9805240,       -7624.6904000,
   525,           0.9805250,       -7624.5483000,
   526,           0.9805260,       -7624.4013000,
   527,           0.9805270,       -7624.2534000,
   528,           0.9805280,       -7624.1093000,
   529,           0.9805290,       -7623.9530000,
   530,           0.9805300,       -7623.8030000,
   531,           0.9805310,       -7623.6684000,
   532,           0.9805320,       -7623.5083000,
   533,           0.9805330,       -7623.3610000,
   534,           0.9805340,       -7623.2070000,
   535,           0.9805350,       -7623.0644000,
   536,           0.9805360,       -7622.9160000,
   537,           0.9805370,       -7622.7690000,
   538,           0.9805380,       -7622.6191000,
   539,           0.9805390,       -7622.4760000,
   540,           0.9805400,       -7622.3364000,
   541,           0.9805410,       -7622.1900000,
   542,           0.9805420,       -7622.0470000,
   543,           0.9805430,       -7621.8920000,
   544,           0.9805440,       -7621.7480000,
   545,           0.9805450,       -7621.5981000,
   546,           0.9805460,       -7621.4501000,
   547,           0.9805470,       -7621.2930000,
   548,           0.9805480,       -7621.1470000,
   549,           0.9805490,       -7620.9990000,
   550,           0.9805500,       -7620.8520000,
   551,           0.9805510,       -7620.7020000,
   552,           0.9805520,       -7620.5480000,
   553,           0.9805530,       -7620.4060000,
   554,           0.9805540,       -7620.2661000,
   555,           0.9805550,       -7620.1110000,
   556,           0.9805560,       -7619.9624000,
   557,           0.9805570,       -7612.7592000,
   558,           0.9805580,       -7612.6152000,
   559,           0.9805590,       -7612.4740000,
   560,           0.9805600,       -7612.3210000,
   561,           0.9805610,       -7612.1713000,
   562,           0.9805620,       -7612.0310000,
   563,           0.9805630,       -7611.8830000,
   564,           0.9805640,       -7611.7270000,
   565,           0.9805650,       -7611.5810000,
   566,           0.9805660,       -7611.4384000,
   567,           0.9805670,       -7611.2890000,
   568,           0.9805680,       -7611.1420000,
   569,           0.9805690,       -7610.9951000,
   570,           0.9805700,       -7610.8370000,
   571,           0.9805710,       -7610.6962000,
   572,           0.9805720,       -7610.5424000,
   573,           0.9805730,       -7610.3930000,
   574,           0.9805740,       -7610.2451000,
   575,           0.9805750,       -7610.0870000,
   576,           0.9805760,       -7609.9520000,
   577,           0.9805770,       -7609.8080000,
   578,           0.9805780,       -7609.6552000,
   579,           0.9805790,       -7609.5060000,
   580,           0.9805800,       -7609.3803000,
   581,           0.9805810,       -7609.2210000,
   582,           0.9805820,       -7609.0770000,
   583,           0.9805830,       -7608.9210000,
   584,           0.9805840,       -7608.7710000,
   585,           0.9805850,       -7696.6601000,
   586,           0.9805860,       -7696.5092000,
   587,           0.9805870,       -7696.3540000,
   588,           0.9805880,       -7696.2050000,
   589,           0.9805890,       -7696.0712000,
   590,           0.9805900,       -7695.9130000,
   591,           0.9805910,       -7695.7670000,
   592,           0.9805920,       -7695.6171000,
   593,           0.9805930,       -7695.4710000,
   594,           0.9805940,       -7695.3271000,
   595,           0.9805950,       -7695.1740000,
   596,           0.9805960,       -7695.0234000,
   597,           0.9805970,       -7694.8690000,
   598,           0.9805980,       -7694.7231000,
   599,           0.9805990,       -7694.5790000,
   600,           0.9806000,       -7694.4311000,
   601,           0.9806010,       -7694.2770000,
   602,           0.9806020,       -7694.1391000,
   603,           0.9806030,       -7694.0063000,
   604,           0.9806040,       -7693.8510000,
   605,           0.9806050,       -7693.6962000,
   606,           0.9806060,       -7693.5493000,
   607,           0.9806070,       -7693.4040000,
   608,           0.9806080,       -7693.2600000,
   609,           0.9806090,       -7693.1080000,
   610,           0.9806100,       -7692.9570000,
   611,           0.9806110,       -7692.8032000,
   612,           0.9806120,       -7692.6630000,
   613,           0.9806130,       -7692.5100000,
   614,           0.9806140,       -7692.3662000,
   615,           0.9806150,       -7692.2130000,
   616,           0.9806160,       -7692.0732000,
   617,           0.9806170,       -7691.9230000,
   618,           0.9806180,       -7691.7670000,
   619,           0.9806190,       -7691.6290000,
   620,           0.9806200,       -7691.4780000,
   621,           0.9806210,       -7691.3364000,
   622,           0.9806220,       -7691.1874000,
   623,           0.9806230,       -7691.0460000,
   624,           0.9806240,       -7690.8872000,
   625,           0.9806250,       -7690.7441000,
   626,           0.9806260,       -7690.5913000,
   627,           0.9806270,       -7690.4400000,
   628,           0.9806280,       -7690.2950000,
   629,           0.9806290,       -7690.1474000,
   630,           0.9806300,       -7690.0004000,
   631,           0.9806310,       -7689.8530000,
   632,           0.9806320,       -7689.7070000,
   633,           0.9806330,       -7689.5610000,
   634,           0.9806340,       -7689.4150000,
   635,           0.9806350,       -7689.2580000,
   636,           0.9806360,       -7689.1142000,
   637,           0.9806370,       -7688.9672000,
   638,           0.9806380,       -7688.8144000,
   639,           0.9806390,       -7688.6740000,
   640,           0.9806400,       -7688.5253000,
   641,           0.9806410,       -7688.3730000,
   642,           0.9806420,       -7688.2290000,
   643,           0.9806430,       -7688.0834000,
   644,           0.9806440,       -7687.9330000,
   645,           0.9806450,       -7687.7850000,
   646,           0.9806460,       -7687.6430000,
   647,           0.9806470,       -7687.4794000,
   648,           0.9806480,       -7687.3383000,
   649,           0.9806490,       -7687.1840000,
   650,           0.9806500,       -7687.0332000,
   651,           0.9806510,       -7686.8910000,
   652,           0.9806520,       -7686.7560000,
   653,           0.9806530,       -7686.5991000,
   654,           0.9806540,       -7686.4580000,
   655,           0.9806550,       -7686.3022000,
   656,           0.9806560,       -7686.1474000,
   657,           0.9806570,       -7686.0200000,
   658,           0.9806580,       -7685.8632000,
   659,           0.9806590,       -7685.7120000,
   660,           0.9806600,       -7685.5680000,
   661,           0.9806610,       -7685.4180000,
   662,           0.9806620,       -7685.2750000,
   663,           0.9806630,       -7685.1274000,
   664,           0.9806640,       -7684.9720000,
   665,           0.9806650,       -7684.8212000,
   666,           0.9806660,       -7684.6923000,
   667,           0.9806670,       -7684.5400000,
   668,           0.9806680,       -7684.3920000,
   669,           0.9806690,       -7684.2392000,
   670,           0.9806700,       -7684.0942000,
   671,           0.9806710,       -7683.9501000,
   672,           0.9806720,       -7683.8000000,
   673,           0.9806730,       -7683.6480000,
   674,           0.9806740,       -7683.4960000,
   675,           0.9806750,       -7683.3554000,
   676,           0.9806760,       -7683.2020000,
   677,           0.9806770,       -7683.0590000,
   678,           0.9806780,       -7682.8994000,
   679,           0.9806790,       -7682.7622000,
   680,           0.9806800,       -7682.6200000,
   681,           0.9806810,       -7682.4700000,
   682,           0.9806820,       -7682.3100000,
   683,           0.9806830,       -7682.1750000,
   684,           0.9806840,       -7682.0220000,
   685,           0.9806850,       -7681.8740000,
   686,           0.9806860,       -7681.7260000,
   687,           0.9806870,       -7681.5693000,
   688,           0.9806880,       -7681.4311000,
   689,           0.9806890,       -7681.2860000,
   690,           0.9806900,       -7681.1370000,
   691,           0.9806910,       -7680.9873000,
   692,           0.9806920,       -7680.8310000,
   693,           0.9806930,       -7680.6930000,
   694,           0.9806940,       -7680.5444000,
   695,           0.9806950,       -7680.3960000,
   696,           0.9806960,       -7680.2514000,
   697,           0.9806970,       -7680.1093000,
   698,           0.9806980,       -7679.9530000,
